255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,9,125,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,77,57,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,77,57,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,77,57,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,202,154,122,1,1,255,255,255,241,128,128,0,28,169,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,225,106,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,225,106,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,225,106,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,225,106,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,157,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,152,255,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,154,122,1,1,255,255,255,241,128,128,0,165,46,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,204,154,122,1,1,255,255,255,241,128,128,0,80,229,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,161,210,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,204,155,122,1,1,255,255,255,241,128,128,0,84,25,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,161,210,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,204,155,122,1,1,255,255,255,241,128,128,0,84,25,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,161,210,
255,255,255,255,255,255,248,156,221,1,37,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,161,210,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,180,6,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,180,6,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,180,6,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,122,1,1,255,255,255,241,128,128,0,180,6,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,229,195,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,229,195,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,161,135,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,161,135,
255,255,255,255,255,255,248,156,221,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,161,135,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,229,195,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,229,195,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,229,195,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,87,242,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,155,123,1,1,255,255,255,241,128,128,0,87,242,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,156,123,1,1,255,255,255,241,128,128,0,77,134,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,156,123,1,1,255,255,255,241,128,128,0,77,134,
255,255,255,255,255,255,248,156,221,1,35,255,1,255,1,203,156,123,1,1,255,255,255,241,128,128,0,9,194,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,156,124,1,1,255,255,255,241,128,128,0,252,92,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,156,124,1,1,255,255,255,241,128,128,0,252,92,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,27,235,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,203,155,124,1,1,255,255,255,241,128,128,0,230,40,
255,255,255,255,255,255,248,156,222,1,35,255,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,27,235,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,123,1,1,255,255,255,241,128,128,0,24,0,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,123,1,1,255,255,255,241,128,128,0,24,0,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,169,218,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,169,218,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,169,218,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,29,255,255,255,240,128,128,0,169,127,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,48,255,255,255,241,128,128,0,107,2,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,99,255,255,255,241,128,128,0,46,43,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,122,255,255,255,241,128,128,0,239,77,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,147,255,255,255,241,128,128,0,33,111,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,152,255,255,255,241,128,128,0,96,220,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,158,255,255,255,241,128,128,0,224,246,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,158,255,255,255,241,128,128,0,224,246,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,164,255,255,255,241,128,128,0,99,157,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,164,255,255,255,241,128,128,0,99,157,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,165,255,255,255,241,128,128,0,162,81,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,167,255,255,255,241,128,128,0,35,136,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,124,1,170,255,255,255,241,128,128,0,31,210,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,170,255,255,255,241,128,128,0,226,17,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,170,255,255,255,241,128,128,0,226,17,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,202,155,124,1,171,255,255,255,241,128,128,0,35,221,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,155,124,1,170,255,255,255,242,128,128,0,78,6,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,155,124,1,172,255,255,255,242,128,128,0,206,44,
255,255,255,255,255,255,248,156,222,1,37,255,1,255,1,203,155,124,1,175,255,255,255,242,128,128,0,142,57,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,124,1,177,255,255,255,242,128,128,0,95,41,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,124,1,180,255,255,255,242,128,128,0,159,22,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,124,1,186,255,255,255,241,128,128,0,30,222,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,124,1,185,255,255,255,242,128,128,0,235,56,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,124,1,185,255,255,255,242,128,128,0,235,56,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,124,1,185,255,255,255,242,128,128,0,235,56,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,124,1,184,255,255,255,241,128,128,0,42,176,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,124,1,184,255,255,255,242,128,128,0,42,244,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,124,1,183,255,255,255,242,128,128,0,106,180,
255,255,255,255,255,255,248,156,222,1,36,255,1,255,1,203,155,125,1,183,255,255,255,242,128,128,0,142,198,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,125,1,182,255,255,255,242,128,128,0,250,189,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,125,1,182,255,255,255,242,128,128,0,250,189,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,155,125,1,181,255,255,255,241,128,128,0,186,236,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,156,125,1,179,255,255,255,242,128,128,0,32,246,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,156,125,1,175,255,255,255,241,128,128,0,33,235,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,156,125,1,171,255,255,255,241,128,128,0,32,24,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,156,125,1,168,255,255,255,241,128,128,0,96,13,
255,255,255,255,255,255,248,155,222,1,36,255,1,255,1,203,156,125,1,163,255,255,255,241,128,128,0,33,190,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,203,156,125,1,140,255,255,255,241,128,128,0,209,215,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,203,156,125,1,141,255,255,255,241,128,128,0,16,27,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,203,156,125,1,140,255,255,255,242,128,128,0,236,111,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,203,156,125,1,138,255,255,255,242,128,128,0,108,69,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,202,156,125,1,139,255,255,255,241,128,128,0,80,14,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,156,125,1,138,255,255,255,241,128,128,0,172,62,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,156,125,1,153,255,255,255,242,128,128,0,237,99,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,156,125,1,151,255,255,255,241,128,128,0,108,171,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,155,125,1,152,255,255,255,241,128,128,0,54,159,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,155,125,1,151,255,255,255,242,128,128,0,118,155,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,155,125,1,150,255,255,255,241,128,128,0,183,19,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,202,155,125,1,151,255,255,255,242,128,128,0,75,103,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,202,155,125,1,154,255,255,255,242,128,128,0,138,254,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,202,155,125,1,165,255,255,255,242,128,128,0,201,170,
255,255,255,255,255,255,248,155,222,1,35,255,1,255,1,202,155,125,1,164,255,255,255,242,128,128,0,53,154,
255,255,255,255,255,255,248,155,223,1,35,254,1,255,1,202,155,125,1,165,255,255,255,242,128,128,0,8,58,
255,255,255,255,255,255,248,155,222,1,35,254,1,255,1,202,155,125,1,165,255,255,255,242,128,128,0,53,198,
255,255,255,255,255,255,248,155,223,1,35,254,1,255,1,202,155,125,1,165,255,255,255,242,128,128,0,8,58,
255,255,255,255,255,255,248,155,223,1,35,254,1,255,1,202,154,125,1,165,255,255,255,242,128,128,0,12,198,
255,255,255,255,255,255,248,155,223,1,35,254,1,255,1,201,154,125,1,166,255,255,255,242,128,128,0,72,215,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,201,154,125,1,167,255,255,255,242,128,128,0,72,139,
255,255,255,255,255,255,248,155,223,1,35,255,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,25,27,
255,255,255,255,255,255,248,155,223,1,35,254,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,216,139,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,137,27,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,137,27,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,137,27,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,172,255,255,255,242,128,128,0,200,253,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,172,255,255,255,242,128,128,0,200,253,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,137,27,
255,255,255,255,255,255,248,155,222,1,34,255,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,117,119,
255,255,255,255,255,255,248,155,222,1,34,255,1,255,1,201,154,124,1,171,255,255,255,242,128,128,0,117,119,
255,255,255,255,255,255,248,155,222,1,34,255,1,255,1,201,154,124,1,170,255,255,255,242,128,128,0,180,187,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,170,255,255,255,242,128,128,0,72,215,
255,255,255,255,255,255,248,155,222,1,34,254,1,255,1,201,154,124,1,170,255,255,255,242,128,128,0,117,43,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,123,1,170,255,255,255,242,128,128,0,249,13,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,123,1,170,255,255,255,242,128,128,0,253,9,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,123,1,169,255,255,255,242,128,128,0,189,28,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,123,1,169,255,255,255,241,128,128,0,185,92,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,123,1,169,255,255,255,241,128,128,0,185,92,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,123,1,169,255,255,255,241,128,128,0,185,92,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,123,1,169,255,255,255,241,128,128,0,189,88,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,123,1,169,255,255,255,241,128,128,0,185,92,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,123,1,168,255,255,255,241,128,128,0,120,144,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,168,255,255,255,242,128,128,0,201,14,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,168,255,255,255,242,128,128,0,201,14,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,168,255,255,255,241,128,128,0,201,74,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,167,255,255,255,241,128,128,0,137,10,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,161,255,255,255,241,128,128,0,9,32,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,130,255,255,255,241,128,128,0,75,45,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,104,255,255,255,241,128,128,0,197,26,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,68,255,255,255,241,128,128,0,199,87,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,201,154,124,1,54,255,255,255,241,128,128,0,65,170,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,124,1,29,255,255,255,241,128,128,0,6,5,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,124,1,21,255,255,255,241,128,128,0,7,163,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,124,1,16,255,255,255,241,128,128,0,199,156,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,124,1,16,255,255,255,241,128,128,0,199,156,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,154,124,1,13,255,255,255,241,128,128,0,7,9,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,12,255,255,255,241,128,128,0,194,57,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,7,255,255,255,241,128,128,0,131,138,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,4,255,255,255,241,128,128,0,195,159,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,3,255,255,255,241,128,128,0,130,121,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,3,255,255,255,241,128,128,0,130,121,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,240,128,128,0,2,92,
255,255,255,255,255,255,248,155,223,1,34,254,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,3,160,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,248,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,67,81,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,124,1,1,255,255,255,241,128,128,0,83,128,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,252,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,195,213,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
255,255,255,255,255,255,249,155,223,1,34,253,1,255,1,202,155,125,1,1,255,255,255,241,128,128,0,2,69,
