255,255,60,255,255,255,255,145,1,83,92,184,198,255,5,146,255,83,255,1,1,1,1,175,128,128,0,1,154,212,
255,255,60,255,255,255,255,146,1,83,92,184,184,255,5,145,255,83,255,1,1,1,1,176,128,128,0,1,152,102,
255,255,60,255,255,255,255,146,1,83,92,183,181,255,5,145,255,83,255,1,1,1,1,177,128,128,0,1,84,192,
255,255,60,255,255,255,255,145,1,83,92,183,177,255,5,145,255,83,255,1,1,1,1,178,128,128,0,1,33,48,
255,255,60,255,255,255,255,145,1,83,92,183,177,255,5,145,255,83,255,1,1,1,1,178,128,128,0,1,33,48,
255,255,58,255,255,255,255,145,1,83,93,183,178,255,5,145,255,83,255,1,1,1,1,177,128,128,0,1,98,189,
255,255,57,255,255,255,255,146,1,83,93,183,178,255,5,145,255,83,255,1,1,1,1,178,128,128,0,1,30,206,
255,255,60,255,255,255,255,147,1,83,93,182,176,255,4,145,255,83,255,1,1,1,1,182,128,128,0,1,50,47,
255,255,60,255,255,255,255,147,1,83,93,182,173,255,4,145,255,83,255,1,1,1,1,181,128,128,0,1,191,118,
255,255,61,255,255,255,255,148,1,83,93,182,162,255,5,145,255,83,255,1,1,1,1,177,128,128,0,1,133,203,
255,255,61,255,255,255,255,148,1,83,93,182,153,255,5,145,255,83,255,1,1,1,1,178,128,128,0,1,146,232,
255,255,61,255,255,255,255,149,1,83,93,182,127,255,5,145,255,83,255,1,1,1,1,178,128,128,0,1,72,19,
255,255,60,255,255,255,255,149,1,83,93,182,112,255,5,145,255,83,255,1,1,1,1,176,128,128,0,1,140,216,
255,255,60,255,255,255,255,150,1,84,93,182,95,255,5,145,255,83,255,1,1,1,1,176,128,128,0,1,86,179,
255,255,59,255,255,255,255,151,1,83,93,182,47,249,5,146,255,84,255,1,1,1,1,175,128,128,0,1,52,250,
255,255,60,255,255,255,255,151,1,84,93,182,37,247,5,146,255,84,255,1,1,1,1,174,128,128,0,1,90,146,
255,255,63,255,255,255,255,152,1,84,93,181,24,243,5,146,255,84,255,1,1,1,1,177,128,128,0,1,31,157,
255,255,63,255,255,255,255,153,1,84,93,181,20,241,4,146,255,84,255,1,1,1,1,179,128,128,0,1,241,73,
255,255,57,255,255,255,255,153,1,85,93,180,12,238,4,146,255,84,255,1,1,1,1,184,128,128,0,1,123,102,
255,255,59,255,255,255,255,153,1,85,93,181,9,238,4,146,255,84,255,1,1,1,1,184,128,128,0,1,26,26,
255,255,61,255,255,255,255,153,1,85,93,181,14,245,4,146,255,83,255,1,1,1,1,185,128,128,0,1,50,23,
255,255,61,255,255,255,255,152,1,85,92,182,22,249,4,146,255,83,255,1,1,1,1,187,128,128,0,1,252,5,
255,255,61,255,255,255,255,154,1,85,92,182,56,255,4,146,255,83,255,1,1,1,1,188,128,128,0,1,113,153,
255,255,61,255,255,255,255,153,1,85,92,182,80,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,20,132,
255,255,61,255,255,255,255,153,1,85,92,181,130,255,4,146,255,83,255,1,1,1,1,191,128,128,0,1,5,73,
255,255,62,255,255,255,255,153,1,85,92,181,151,255,4,146,255,82,255,1,1,1,1,190,128,128,0,1,249,170,
255,255,63,255,255,255,255,153,1,85,92,181,186,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,157,219,
255,255,64,255,255,255,255,152,1,85,92,181,185,255,4,145,255,82,255,1,1,1,1,188,128,128,0,1,62,69,
255,255,65,255,255,255,255,152,1,85,92,182,195,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,169,246,
255,255,65,255,255,255,255,152,1,85,92,182,210,255,4,146,255,83,255,1,1,1,1,188,128,128,0,1,88,106,
255,255,64,255,255,255,255,151,1,84,92,182,219,255,4,146,255,83,255,1,1,1,1,187,128,128,0,1,17,0,
255,255,64,255,255,255,255,152,1,84,92,182,222,255,4,146,255,83,255,1,1,1,1,187,128,128,0,1,45,172,
255,255,65,255,255,255,255,153,1,84,92,182,222,255,4,147,255,83,255,1,1,1,1,187,128,128,0,1,199,3,
255,255,64,255,255,255,255,153,1,84,92,182,221,255,4,147,255,83,255,1,1,1,1,188,128,128,0,1,202,205,
255,255,65,255,255,255,255,152,1,84,92,182,222,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,93,83,
255,255,65,255,255,255,255,153,1,84,91,182,222,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,252,247,
255,255,64,255,255,255,255,153,1,84,91,182,225,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,17,232,
255,255,64,255,255,255,255,152,1,84,91,182,225,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,69,57,
255,255,64,255,255,255,255,153,1,84,91,182,227,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,144,137,
255,255,64,255,255,255,255,153,1,84,91,182,227,255,4,146,255,83,255,1,1,1,1,191,128,128,0,1,173,73,
255,255,64,255,255,255,255,152,1,84,91,182,227,255,4,146,255,83,255,1,1,1,1,191,128,128,0,1,189,152,
255,255,65,255,255,255,255,152,1,84,91,182,227,255,4,146,255,83,255,1,1,1,1,191,128,128,0,1,69,103,
255,255,65,255,255,255,255,152,1,84,91,182,228,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,58,149,
255,255,65,255,255,255,255,152,1,84,91,182,228,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,58,149,
255,255,65,255,255,255,255,152,1,84,91,182,228,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,58,149,
255,255,65,255,255,255,255,152,1,84,91,182,228,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,58,149,
255,255,65,255,255,255,255,152,1,84,91,182,227,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,120,167,
255,255,65,255,255,255,255,152,1,84,91,182,226,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,253,55,
255,255,65,255,255,255,255,152,1,84,91,182,225,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,249,198,
255,255,66,255,255,255,255,152,1,84,91,181,224,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,135,230,
255,255,66,255,255,255,255,152,1,84,92,181,224,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,114,147,
255,255,65,255,255,255,255,151,1,85,92,181,222,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,43,160,
255,255,65,255,255,255,255,151,1,85,92,181,222,255,4,146,255,83,255,1,1,1,1,190,128,128,0,1,43,160,
255,255,65,255,255,255,255,151,1,85,92,181,220,255,4,146,255,83,255,1,1,1,1,189,128,128,0,1,238,193,
255,255,65,255,255,255,255,151,1,85,92,181,220,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,235,2,
255,255,66,255,255,255,255,151,1,85,92,181,219,255,4,145,255,83,255,1,1,1,1,187,128,128,0,1,42,112,
255,255,66,255,255,255,255,151,1,85,92,181,218,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,99,224,
255,255,66,255,255,255,255,151,1,85,92,181,218,255,4,145,255,83,255,1,1,1,1,187,128,128,0,1,235,224,
255,255,66,255,255,255,255,151,1,85,92,181,218,255,4,145,255,83,255,1,1,1,1,187,128,128,0,1,235,224,
255,255,67,255,255,255,255,151,1,85,92,181,218,255,4,145,255,83,255,1,1,1,1,188,128,128,0,1,166,223,
255,255,67,255,255,255,255,151,1,85,92,181,218,255,4,145,255,83,255,1,1,1,1,188,128,128,0,1,166,223,
255,255,66,255,255,255,255,151,1,85,92,181,218,255,4,145,255,83,255,1,1,1,1,187,128,128,0,1,235,224,
255,255,66,255,255,255,255,151,1,85,92,181,219,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,162,112,
255,255,65,255,255,255,255,151,1,86,92,181,219,255,4,145,255,83,255,1,1,1,1,188,128,128,0,1,208,180,
255,255,66,255,255,255,255,151,1,86,91,181,220,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,21,115,
255,255,66,255,255,255,255,151,1,86,91,181,221,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,212,227,
255,255,66,255,255,255,255,151,1,86,91,182,221,255,4,145,255,83,255,1,1,1,1,190,128,128,0,1,96,19,
255,255,66,255,255,255,255,151,1,86,91,182,226,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,117,243,
255,255,66,255,255,255,255,150,1,86,91,182,230,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,103,225,
255,255,66,255,255,255,255,151,1,86,91,182,237,255,4,145,255,83,255,1,1,1,1,189,128,128,0,1,48,7,
255,255,66,255,255,255,255,151,1,86,91,182,237,255,4,145,255,82,255,1,1,1,1,187,128,128,0,1,188,251,
255,255,66,255,255,255,255,151,1,87,91,182,245,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,3,13,
255,255,66,255,255,255,255,151,1,87,91,181,247,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,54,156,
255,255,67,255,255,255,255,150,1,86,91,182,249,255,4,145,255,82,255,1,1,1,1,187,128,128,0,1,91,218,
255,255,67,255,255,255,255,150,1,86,91,182,249,255,4,145,255,82,255,1,1,1,1,188,128,128,0,1,238,26,
255,255,67,255,255,255,255,150,1,86,91,182,249,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,211,218,
255,255,67,255,255,255,255,150,1,86,91,182,250,255,4,145,255,82,255,1,1,1,1,188,128,128,0,1,174,235,
255,255,67,255,255,255,255,150,1,86,91,182,249,255,4,145,255,82,255,1,1,1,1,188,128,128,0,1,238,26,
255,255,67,255,255,255,255,150,1,87,91,181,247,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,154,178,
255,255,67,255,255,255,255,151,1,87,91,182,245,255,4,145,255,82,255,1,1,1,1,188,128,128,0,1,198,50,
255,255,68,255,255,255,255,150,1,87,91,182,242,255,4,145,255,82,255,1,1,1,1,188,128,128,0,1,122,174,
255,255,68,255,255,255,255,150,1,87,91,182,241,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,7,159,
255,255,67,255,255,255,255,150,1,86,91,182,239,255,4,145,255,82,255,1,1,1,1,191,128,128,0,1,36,116,
255,255,67,255,255,255,255,151,1,86,91,182,238,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,200,245,
255,255,67,255,255,255,255,151,1,87,91,182,236,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,48,104,
255,255,67,255,255,255,255,151,1,87,91,182,235,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,54,90,
255,255,67,255,255,255,255,151,1,86,91,182,232,255,4,145,255,82,255,1,1,1,1,191,128,128,0,1,118,151,
255,255,67,255,255,255,255,151,1,87,90,182,231,255,4,145,255,82,255,1,1,1,1,191,128,128,0,1,95,99,
255,255,68,255,255,255,255,151,1,87,90,182,230,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,77,76,
255,255,68,255,255,255,255,151,1,87,90,182,229,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,73,189,
255,255,68,255,255,255,255,151,1,87,90,182,228,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,204,45,
255,255,68,255,255,255,255,151,1,87,90,182,227,255,4,145,255,82,255,1,1,1,1,189,128,128,0,1,202,31,
255,255,68,255,255,255,255,150,1,87,90,182,224,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,222,63,
255,255,67,255,255,255,255,151,1,87,90,182,223,255,4,145,255,82,255,1,1,1,1,190,128,128,0,1,113,113,
255,255,68,255,255,255,255,152,1,87,90,182,222,255,4,145,255,83,255,1,1,1,1,190,128,128,0,1,165,157,
255,255,68,255,255,255,255,151,1,87,90,182,221,255,4,145,255,83,255,1,1,1,1,191,128,128,0,1,39,83,
255,255,69,255,255,255,255,151,1,87,90,181,218,255,4,145,255,83,255,1,1,1,1,191,128,128,0,1,109,110,
255,255,69,255,255,255,255,150,1,87,90,181,218,255,4,145,255,83,255,1,1,1,1,191,128,128,0,1,125,191,
255,255,68,255,255,255,255,151,1,87,90,181,215,255,4,145,255,83,255,1,1,1,1,192,128,128,0,1,68,206,
255,255,68,255,255,255,255,151,1,87,90,181,214,255,4,145,255,83,255,1,1,1,1,193,128,128,0,1,184,158,
255,255,68,255,255,255,255,151,1,87,90,181,212,255,4,145,255,83,255,1,1,1,1,190,128,128,0,1,44,53,
255,255,68,255,255,255,255,151,1,87,90,181,211,255,4,145,255,83,255,1,1,1,1,190,128,128,0,1,110,7,
255,255,68,255,255,255,255,151,1,87,90,181,209,255,4,145,255,83,255,1,1,1,1,190,128,128,0,1,239,102,
255,255,68,255,255,255,255,151,1,87,90,181,208,255,4,145,255,83,255,1,1,1,1,191,128,128,0,1,19,54,
255,255,68,255,255,255,255,151,1,87,90,181,206,255,4,145,255,83,255,1,1,1,1,191,128,128,0,1,154,158,
255,255,69,255,255,255,255,152,1,88,90,181,206,255,4,145,255,83,255,1,1,1,1,192,128,128,0,1,223,65,
255,255,69,255,255,255,255,151,1,88,90,181,206,255,3,145,255,83,255,1,1,1,1,194,128,128,0,1,95,185,
255,255,69,255,255,255,255,151,1,88,90,181,204,255,4,145,255,83,255,1,1,1,1,193,128,128,0,1,156,31,
255,255,69,255,255,255,255,151,1,88,90,182,203,255,4,145,255,82,255,1,1,1,1,193,128,128,0,1,42,33,
255,255,69,255,255,255,255,152,1,89,90,182,203,255,4,145,255,82,255,1,1,1,1,193,128,128,0,1,232,34,
255,255,69,255,255,255,255,151,1,89,90,182,203,255,3,145,255,82,255,1,1,1,1,194,128,128,0,1,85,26,
255,255,69,255,255,255,255,152,1,88,90,182,203,255,3,145,255,82,255,1,1,1,1,195,128,128,0,1,170,217,
255,255,69,255,255,255,255,151,1,89,90,182,202,255,3,145,255,82,255,1,1,1,1,195,128,128,0,1,169,74,
255,255,69,255,255,255,255,152,1,89,90,182,202,255,4,145,255,82,255,1,1,1,1,194,128,128,0,1,109,178,
255,255,69,255,255,255,255,152,1,89,90,182,201,255,4,145,255,82,255,1,1,1,1,193,128,128,0,1,105,67,
255,255,69,255,255,255,255,155,1,89,91,180,198,255,4,144,255,83,255,1,1,1,1,184,128,128,0,1,116,175,
255,255,68,255,255,255,255,155,1,87,91,179,195,255,3,145,255,84,255,1,1,1,1,204,128,128,0,1,57,226,
255,255,69,255,255,255,255,155,1,89,90,180,187,255,3,147,255,83,255,1,1,1,1,221,128,128,0,1,139,46,
255,255,70,255,255,255,255,156,1,88,90,181,183,255,3,147,255,82,255,1,1,1,1,199,128,128,0,1,194,142,
255,255,70,255,255,255,255,156,1,86,88,182,177,255,3,146,255,82,255,1,1,1,1,202,128,128,0,1,85,205,
255,255,71,255,255,255,255,156,1,86,89,182,175,255,3,145,255,82,255,1,1,1,1,202,128,128,0,1,112,165,
255,255,69,255,255,255,255,158,1,87,89,182,176,255,3,146,255,81,255,1,1,1,1,209,128,128,0,1,187,185,
255,255,69,255,255,255,255,159,1,87,91,182,178,255,3,146,255,82,255,1,1,1,1,212,128,128,0,1,72,245,
255,255,70,255,255,255,255,161,1,87,92,181,180,255,2,146,255,82,255,1,1,1,1,233,128,128,0,1,54,75,
255,255,72,255,255,255,255,161,1,87,91,181,181,255,2,146,255,82,255,1,1,1,1,248,128,128,0,1,102,82,
255,255,69,255,255,255,255,161,1,87,90,181,181,255,3,146,255,82,255,1,1,1,1,203,128,128,0,1,228,212,
255,255,69,255,255,255,255,161,1,87,90,181,182,255,3,146,255,82,255,1,1,1,1,205,128,128,0,1,44,37,
255,255,69,255,255,255,255,162,1,88,91,180,182,255,3,146,255,83,255,1,1,1,1,210,128,128,0,1,217,81,
255,255,70,255,255,255,255,162,1,89,91,179,181,255,3,147,255,83,255,1,1,1,1,211,128,128,0,1,34,108,
255,255,70,255,255,255,255,161,1,90,91,179,179,255,3,147,255,83,255,1,1,1,1,211,128,128,0,1,214,185,
255,255,70,255,255,255,255,161,1,90,91,179,178,255,3,147,255,83,255,1,1,1,1,211,128,128,0,1,23,41,
255,255,69,255,255,255,255,164,1,90,91,178,177,255,2,147,255,83,255,1,1,1,1,214,128,128,0,1,148,156,
255,255,69,255,255,255,255,165,1,90,91,178,176,255,2,147,255,83,255,1,1,1,1,216,128,128,0,1,44,28,
255,255,69,255,255,255,255,169,1,90,90,177,174,255,2,147,255,84,255,1,1,1,1,219,128,128,0,1,150,0,
255,255,69,255,255,255,255,172,1,90,89,176,174,255,2,147,255,84,255,1,1,1,1,217,128,128,0,1,27,65,
255,255,68,255,255,255,255,176,1,90,89,176,168,255,3,147,255,85,255,1,1,1,1,209,128,128,0,1,91,189,
255,255,67,255,255,255,255,175,1,88,89,175,165,255,3,148,255,86,255,1,1,1,1,205,128,128,0,1,8,118,
255,255,66,255,255,255,255,175,1,87,89,174,158,255,3,149,255,86,255,1,1,1,1,203,128,128,0,1,47,174,
255,255,62,255,255,255,255,175,1,87,90,174,153,255,3,149,255,85,255,1,1,1,1,201,128,128,0,1,46,98,
255,255,66,255,255,255,255,176,1,90,91,173,141,255,1,147,255,83,255,1,1,1,1,203,128,128,0,1,235,208,
255,255,67,255,255,255,255,174,1,89,91,173,134,255,1,146,255,82,255,1,1,1,1,205,128,128,0,1,99,158,
255,255,64,255,255,255,255,172,1,86,84,173,124,255,2,145,255,82,255,1,1,1,1,204,128,128,0,1,214,221,
255,255,66,255,255,255,255,177,1,93,83,173,113,255,1,145,255,83,255,1,1,1,1,226,128,128,0,1,215,210,
255,255,67,255,255,255,255,179,1,96,84,173,108,255,1,145,255,84,255,1,1,1,1,222,128,128,0,1,95,59,
255,255,67,255,255,255,255,175,1,91,83,175,108,255,1,144,255,85,255,1,1,1,1,215,128,128,0,1,162,46,
255,255,66,255,255,255,255,176,1,90,83,174,104,255,1,144,255,86,255,1,1,1,1,215,128,128,0,1,214,84,
255,255,65,255,255,255,255,176,1,91,83,174,97,255,1,146,255,86,255,1,1,1,1,213,128,128,0,1,88,60,
255,255,57,255,255,255,255,176,1,91,83,174,94,255,1,146,255,86,255,1,1,1,1,226,128,128,0,1,220,25,
255,255,1,255,255,255,255,179,1,92,82,174,93,255,1,147,255,85,255,1,1,1,1,219,128,128,0,1,175,172,
255,255,1,255,255,255,255,181,1,92,81,174,94,255,1,146,255,84,239,1,1,1,1,216,128,128,0,1,58,151,
255,255,1,255,255,255,255,184,1,92,80,176,98,255,1,145,255,83,111,1,1,1,1,211,128,128,0,1,114,95,
255,255,1,255,255,255,255,185,1,93,80,177,105,255,1,145,255,83,77,1,1,1,1,216,128,128,0,1,76,180,
255,255,1,255,255,255,255,186,1,93,79,177,132,255,1,146,255,83,41,1,1,1,1,222,128,128,0,1,10,224,
255,255,1,255,255,255,255,185,1,94,78,178,149,255,1,146,255,83,28,1,1,1,1,222,128,128,0,1,0,40,
255,255,1,255,255,255,255,183,1,95,76,178,179,255,1,146,255,83,19,1,1,1,1,220,128,128,0,1,160,200,
255,255,1,255,255,255,255,182,1,96,75,179,190,255,1,145,255,84,15,1,1,1,1,212,128,128,0,1,179,164,
255,255,1,255,255,255,255,182,1,97,77,178,206,255,1,145,255,84,19,1,1,1,1,203,128,128,0,1,78,205,
255,255,1,255,255,255,255,183,1,96,77,178,211,255,1,146,255,85,27,1,1,1,1,209,128,128,0,1,115,174,
255,255,1,255,255,255,255,182,1,96,76,179,216,255,1,149,255,85,80,1,1,1,1,206,128,128,0,1,201,144,
255,255,1,255,255,255,255,181,1,95,76,179,222,255,1,149,255,85,133,1,1,1,1,202,128,128,0,1,132,105,
255,255,1,255,255,255,255,180,1,95,78,179,226,255,2,149,255,85,187,1,1,1,1,199,128,128,0,1,107,217,
255,255,1,255,255,255,255,181,1,95,79,178,228,255,1,149,255,85,200,1,1,1,1,202,128,128,0,1,36,32,
255,255,1,255,255,255,255,181,1,94,79,178,231,255,1,149,255,85,218,1,1,1,1,208,128,128,0,1,160,176,
255,255,1,255,255,255,255,181,1,93,79,178,231,255,1,148,255,84,246,1,1,1,1,209,128,128,0,1,30,28,
255,255,62,255,255,255,255,180,1,94,78,179,232,255,1,147,255,84,255,1,1,1,1,212,128,128,0,1,131,57,
255,255,106,255,255,255,255,180,1,93,78,179,231,255,1,147,255,84,255,1,1,1,1,213,128,128,0,1,155,183,
255,255,164,255,255,255,255,179,1,94,78,180,228,255,1,147,255,84,255,1,1,1,1,213,128,128,0,1,120,57,
255,255,165,255,255,255,255,179,1,94,78,180,226,255,1,147,255,84,255,1,1,1,1,212,128,128,0,1,62,164,
255,255,163,255,255,255,255,179,1,94,77,181,223,255,1,147,255,84,255,1,1,1,1,212,128,128,0,1,89,113,
255,255,161,255,255,255,255,180,1,94,77,181,222,255,1,147,255,84,255,1,1,1,1,212,128,128,0,1,29,233,
255,255,158,255,255,255,255,179,1,94,77,181,219,255,1,146,255,83,255,1,1,1,1,213,128,128,0,1,22,120,
255,255,157,255,255,255,255,179,1,94,77,180,218,255,1,146,255,83,255,1,1,1,1,212,128,128,0,1,176,248,
255,255,157,255,255,255,255,179,1,94,77,180,216,255,1,146,255,82,255,1,1,1,1,214,128,128,0,1,76,165,
255,255,156,255,255,255,255,179,1,94,77,181,215,255,1,146,255,82,255,1,1,1,1,215,128,128,0,1,157,254,
255,255,156,255,255,255,255,179,1,94,77,181,212,255,1,146,255,82,255,1,1,1,1,217,128,128,0,1,180,206,
255,255,155,255,255,255,255,179,1,93,77,182,209,255,1,146,255,82,255,1,1,1,1,217,128,128,0,1,45,86,
255,255,154,255,255,255,255,179,1,93,77,182,205,255,1,146,255,82,255,1,1,1,1,217,128,128,0,1,221,96,
255,255,153,255,255,255,255,179,1,94,76,182,199,255,1,146,255,82,255,1,1,1,1,219,128,128,0,1,60,255,
255,255,151,255,255,255,255,179,1,94,76,183,197,255,1,146,255,82,255,1,1,1,1,219,128,128,0,1,48,241,
255,255,147,255,255,255,255,179,1,94,76,183,192,255,1,146,255,82,255,1,1,1,1,219,128,128,0,1,22,157,
255,255,145,255,255,255,255,179,1,94,76,183,191,255,1,146,255,81,255,1,1,1,1,219,128,128,0,1,138,118,
255,255,143,255,255,255,255,180,1,94,76,183,188,255,1,146,255,81,255,1,1,1,1,219,128,128,0,1,244,48,
255,255,142,255,255,255,255,180,1,94,76,183,187,255,1,146,255,81,255,1,1,1,1,220,128,128,0,1,251,61,
255,255,139,255,255,255,255,179,1,94,76,183,185,255,1,145,255,81,255,1,1,1,1,221,128,128,0,1,41,40,
255,255,136,255,255,255,255,179,1,94,76,183,185,255,1,145,255,80,255,1,1,1,1,219,128,128,0,1,174,148,
255,255,135,255,255,255,255,179,1,94,76,183,183,255,1,145,255,80,255,1,1,1,1,224,128,128,0,1,235,53,
255,255,134,255,255,255,255,179,1,94,76,184,182,255,1,145,255,80,255,1,1,1,1,225,128,128,0,1,218,105,
255,255,132,255,255,255,255,179,1,94,76,184,180,255,1,145,255,80,255,1,1,1,1,226,128,128,0,1,236,183,
255,255,131,255,255,255,255,179,1,94,76,184,179,255,1,145,255,80,255,1,1,1,1,225,128,128,0,1,4,250,
255,255,128,255,255,255,255,180,1,94,76,183,175,255,1,145,255,80,255,1,1,1,1,226,128,128,0,1,0,55,
255,255,127,255,255,255,255,180,1,94,76,183,174,255,1,145,255,80,255,1,1,1,1,226,128,128,0,1,165,165,
255,255,118,255,255,255,255,180,1,94,76,183,173,255,1,145,255,80,255,1,1,1,1,225,128,128,0,1,147,212,
255,255,111,255,255,255,255,180,1,94,76,183,173,255,1,145,255,80,255,1,1,1,1,225,128,128,0,1,53,171,
255,255,57,255,255,255,255,181,1,94,76,183,176,255,1,145,255,80,255,1,1,1,1,227,128,128,0,1,66,162,
255,255,1,255,255,255,255,183,1,95,76,183,180,255,1,145,255,80,255,1,1,1,1,228,128,128,0,1,158,128,
255,255,1,255,255,255,255,181,1,95,77,182,185,255,1,145,255,80,255,1,1,1,1,226,128,128,0,1,241,155,
255,255,1,255,255,255,255,186,1,95,78,181,188,255,1,145,255,80,255,1,1,1,1,225,128,128,0,1,137,131,
255,255,1,255,255,255,255,188,1,95,79,181,192,255,1,145,255,79,255,1,1,1,1,226,128,128,0,1,190,44,
255,255,1,255,255,255,255,188,1,95,79,181,194,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,121,204,
255,255,1,255,255,255,255,189,1,95,79,181,196,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,234,191,
255,255,1,255,255,255,255,189,1,95,79,181,197,255,1,144,255,79,255,1,1,1,1,223,128,128,0,1,2,234,
255,255,1,255,255,255,255,190,1,95,79,181,199,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,153,125,
255,255,1,255,255,255,255,189,1,95,79,181,199,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,170,78,
255,255,1,255,255,255,255,189,1,96,79,181,199,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,178,95,
255,255,1,255,255,255,255,189,1,96,79,181,199,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,178,95,
255,255,1,255,255,255,255,189,1,95,79,181,199,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,170,78,
255,255,1,255,255,255,255,187,1,95,79,181,199,255,1,144,255,79,255,1,1,1,1,224,128,128,0,1,241,232,
255,255,1,255,255,255,255,186,1,95,79,181,199,255,1,144,255,79,255,1,1,1,1,225,128,128,0,1,220,249,
255,255,20,255,255,255,255,185,1,95,79,180,199,255,1,144,255,79,255,1,1,1,1,224,128,128,0,1,10,165,
255,255,46,255,255,255,255,185,1,95,79,180,198,255,1,144,255,79,255,1,1,1,1,224,128,128,0,1,77,181,
255,255,94,255,255,255,255,184,1,95,79,180,198,255,1,144,255,79,255,1,1,1,1,224,128,128,0,1,183,26,
255,255,111,255,255,255,255,183,1,94,79,181,198,255,1,143,255,80,255,1,1,1,1,224,128,128,0,1,45,125,
255,255,112,255,255,255,255,184,1,95,79,181,197,255,1,143,255,80,255,1,1,1,1,223,128,128,0,1,11,117,
255,255,111,255,255,255,255,184,1,95,79,181,196,255,1,143,255,80,255,1,1,1,1,224,128,128,0,1,110,31,
255,255,114,255,255,255,255,185,1,95,79,180,195,255,1,143,255,80,255,1,1,1,1,224,128,128,0,1,46,44,
255,255,103,255,255,255,255,185,1,95,79,180,195,255,1,143,255,80,255,1,1,1,1,224,128,128,0,1,167,19,
255,255,103,255,255,255,255,188,1,96,79,179,194,255,1,144,255,80,255,1,1,1,1,223,128,128,0,1,167,108,
255,255,95,255,255,255,255,189,1,97,79,179,194,255,1,144,255,80,255,1,1,1,1,224,128,128,0,1,235,123,
255,255,87,255,255,255,255,191,1,97,79,178,193,255,1,143,255,80,255,1,1,1,1,222,128,128,0,1,16,221,
255,255,77,255,255,255,255,192,1,97,78,178,192,255,1,144,255,80,255,1,1,1,1,222,128,128,0,1,131,217,
255,255,73,255,255,255,255,194,1,97,78,178,192,255,1,144,255,79,255,1,1,1,1,222,128,128,0,1,33,208,
255,255,54,255,255,255,255,195,1,98,78,178,192,255,1,144,255,79,255,1,1,1,1,223,128,128,0,1,134,251,
255,255,61,255,255,255,255,196,1,99,77,178,192,255,1,143,255,79,255,1,1,1,1,224,128,128,0,1,194,81,
255,255,66,255,255,255,255,196,1,98,77,178,192,255,1,143,255,79,255,1,1,1,1,224,128,128,0,1,49,211,
